date,timestamp,minute,split,chg_open,rs_open,rs_30,daily_atr_pct,gap_pct,vwap_ext_atr,rvol_tod,close_pos,qqq_chg_open,atr20_pct,symbol,event,side,r075,robust_score,train_avg,validate_avg,test_avg,n,train_pf,validate_pf,test_pf,has_robust_combo,fallback_score,score,low,high,close,atr20,close_pos_bar,poc,vah,val,volume_profile_reaction,combo3,bar_open,bar_high,bar_low,bar_close,bar_volume,candle_body_pct,upper_wick_pct,lower_wick_pct,close_pos_bar_calc,is_bullish_body,is_bearish_body,bullish_continuation_candle,bearish_continuation_candle,bullish_rejection_candle,bearish_rejection_candle,bullish_engulfing_candle,bearish_engulfing_candle,inside_bar,side_continuation_candle,side_rejection_candle,side_engulfing_candle,opposing_candle_warning,entry_candle_ok,candle_pattern_score,candle_pattern_primary
2025-10-02,2025-10-02 14:00:00+00:00,600,validate,1.5306592,1.8815339,1.1002183,2.975073547316418,-0.19641519,1.295145843354991,1.9369227303446723,0.0,-0.35087466,0.2590182145007925,ADBE,S_prev_high_sweep_reject,short,-1.0,0.2153695359722836,0.1666666666666666,0.0131578947368421,0.203125,89.0,1.5,1.03125,1.65,True,3.8738454606893447,25.410799057917703,348.24,349.84,348.24,0.9020050048828124,0.0,344.8446563720703,349.69532165527346,344.8446563720703,True,ADBE|S_prev_high_sweep_reject|short,348.72,349.84,348.24,348.24,4299,0.30000572202407066,0.6999942779759294,0.0,0.0,False,True,False,True,False,True,False,False,False,True,True,False,False,True,2,side_rejection
2025-10-03,2025-10-03 17:45:00+00:00,825,validate,-2.4371028,-1.8403172,-1.0216892,5.758330201049453,1.7560363,-2.4620325206692018,5.544365284974093,0.21051258,-0.59678555,0.3841471354434939,INTC,S_late_trend_follow,short,0.75,0.1069374039938555,0.0354166666666666,0.015,0.1323529411764706,187.0,1.086734693877551,1.0357142857142858,1.375,True,6.21051258,16.904252979385554,36.99,37.18,37.03,0.1422496795654297,0.21051258,37.07100035349528,37.88099981943766,37.07100035349528,True,INTC|S_late_trend_follow|short,37.17,37.18,36.99,37.03,51363,0.7368442186841208,0.052643202762663883,0.21051257855321542,0.21051257855321542,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-10-10,2025-10-10 14:50:00+00:00,650,validate,-0.5995929,-0.69854856,-0.24792552,1.278671421215824,0.23908615,-1.847013792410036,1.1036168132942326,0.18748808,0.09895563,0.2014596486745916,PG,S_10_ORB_confirmed,short,0.75,0.1787281264285127,0.0446565157080919,0.0312207160335922,0.25,142.0,1.1116103380068294,1.0780517900839808,1.875,True,2.394721706588465,20.26753434943974,150.0,150.16,150.03,0.3022499084472656,0.18748808,150.10283966064452,151.25317230224607,149.9675064086914,True,PG|S_10_ORB_confirmed|short,150.16,150.16,150.0,150.03,2258,0.8125119206561129,0.0,0.1874880793438871,0.1874880793438871,False,True,False,True,False,False,False,False,True,True,False,False,False,True,1,side_continuation
2025-10-17,2025-10-17 14:40:00+00:00,640,validate,-0.591439,-0.8933127,-0.86014867,6.266142763367169,-0.5074203,-0.3003173845158005,1.0688557213930348,0.33689374,0.30187368,0.7342105739232258,AMD,S_vwap_pullback_trend,short,-1.0,0.1758248102645516,0.0463917525773195,0.0208333333333333,0.2352941176470588,271.0,1.1153846153846154,1.05,1.8,True,2.4746051827860693,20.05708620924124,231.32,233.19,231.95,1.7030014038085937,0.33689374,232.2258313496908,234.66916529337564,230.0268308003744,True,AMD|S_vwap_pullback_trend|short,232.17,233.19,231.32,231.95,10742,0.11764801880018277,0.5454582544552516,0.3368937267445656,0.3368937267445656,False,True,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2025-10-21,2025-10-21 14:35:00+00:00,635,validate,-1.1862218,-1.0096073,-0.36417842,4.990087431290811,-1.1508167,-0.5995101544979484,1.1448853917208348,0.40588817,-0.17661452,0.5884753674859879,MU,S_vwap_pullback_trend,short,-1.0,0.1970524045213718,0.0362504157971815,0.06640625,0.1666666666666666,267.0,1.0891564280417168,1.17,1.5,True,2.695658953441669,22.40089940557885,201.66,202.51,202.005,1.1887496948242189,0.40588817,202.2720812479655,204.0412467956543,202.11124801635745,True,MU|S_vwap_pullback_trend|short,201.81,202.51,201.66,202.005,6693,0.22942285252670316,0.5941118391526793,0.17646530832061755,0.4058881608473207,True,False,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2025-10-22,2025-10-22 14:15:00+00:00,615,validate,0.08651018,0.18473864,-0.3921032,6.593857684649884,-0.45582056,-0.7886663174096519,0.7276688453159041,0.39999127,-0.098228455,0.3826697212985162,AMD,S_vwap_pullback_trend,short,0.75,0.1758248102645516,0.0463917525773195,0.0208333333333333,0.2352941176470588,271.0,1.1153846153846154,1.05,1.8,True,1.8553289606318084,19.43780998708697,236.87,237.57,237.15,0.907501220703125,0.39999127,237.7222511291504,239.22075119018555,237.2227511088053,True,AMD|S_vwap_pullback_trend|short,236.905,237.57,236.87,237.15,9018,0.34998692126602143,0.6000087191559857,0.05000435957799285,0.3999912808440143,True,False,False,False,False,True,False,False,True,False,True,False,False,True,1,side_rejection
2025-10-23,2025-10-23 13:55:00+00:00,595,validate,3.9215207,3.3611178,,5.104816563505645,-0.8941591,2.114917708401064,1.897294709121379,0.06451073,0.56040287,0.5298367358057622,MU,S_prev_high_sweep_reject,short,0.75,0.1165335396453662,0.0901639344262295,0.0208333333333333,0.05,117.0,1.2391304347826086,1.05,1.125,True,3.859100148242758,15.512454112779386,204.35,205.9,204.45,1.0832511901855468,0.06451073,204.8236694335937,204.8236694335937,197.99566650390625,True,MU|S_prev_high_sweep_reject|short,205.04,205.9,204.35,204.45,15850,0.38064579641661744,0.5548434731246308,0.06451073045875172,0.06451073045875172,False,True,False,True,False,True,False,False,False,True,True,False,False,True,2,side_rejection
2025-10-28,2025-10-28 14:10:00+00:00,610,validate,-0.9692848,-1.0422647,-0.3645122,3.778501689206261,-2.1369517,-0.4137974826169538,2.52562538133008,0.02346873,0.07297993,0.6837675968800114,QCOM,S_gap_cont_controlled,short,0.75,0.375386072261072,0.032051282051282,0.1666666666666666,0.575,58.0,1.078125,1.5,6.75,True,5.07471949266016,42.61332671876737,181.835,182.9,181.86,1.243499755859375,0.02346873,182.1882499694824,184.01375198364252,181.3769157409668,True,QCOM|S_gap_cont_controlled|short,182.48,182.9,181.835,181.86,8279,0.5821620459918332,0.3943692241564582,0.023468729851708576,0.023468729851708576,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-10-29,2025-10-29 14:15:00+00:00,615,validate,-0.26234984,-0.337857,-0.2775669,1.5487834032858956,-0.51208735,-1.4055268438344406,2.9929192797896014,0.02039736,0.075507164,0.1568235096515881,PG,S_10_ORB_confirmed,short,0.75,0.1787281264285127,0.0446565157080919,0.0312207160335922,0.25,142.0,1.1116103380068294,1.0780517900839808,1.875,True,6.006235919579202,23.87904856243048,150.16,150.65,150.17,0.2355018615722656,0.02039736,150.59791056315106,150.59791056315106,150.2905782063802,True,PG|S_10_ORB_confirmed|short,150.65,150.65,150.16,150.17,7397,0.9796026407573493,0.0,0.020397359242650723,0.020397359242650723,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-10-30,2025-10-30 15:05:00+00:00,665,validate,-1.7730772,-1.5531361,-0.7757902,5.7651233195877145,-1.4291883,-0.1389830479193209,0.5787382016890213,0.0,-0.21994114,0.7268489556291173,COIN,S_vwap_pullback_trend,short,-1.0,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,1.1574764033780427,31.87744805826446,337.38,338.855,337.38,2.452243041992188,0.0,336.1861643473308,339.20016581217453,336.1861643473308,True,COIN|S_vwap_pullback_trend|short,338.75,338.855,337.38,337.38,1165,0.9288064055614177,0.07119359443858234,0.0,0.0,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-10-31,2025-10-31 17:35:00+00:00,815,validate,-1.7470479,-0.67009926,-0.06990433,4.751816541798625,1.2961149,-2.359078467789354,4.236305601317957,0.14706609,-1.0769486,0.4069621807113698,INTC,S_late_trend_follow,short,0.75,0.1069374039938555,0.0354166666666666,0.015,0.1323529411764706,187.0,1.086734693877551,1.0357142857142858,1.375,True,6.14706609,16.840806489385557,39.905,40.075,39.93,0.1625,0.14706609,39.94450073242187,40.768499755859374,39.91016743977865,True,INTC|S_late_trend_follow|short,40.045,40.075,39.905,39.93,41143,0.6764501290250197,0.1764837877257938,0.14706608324918657,0.14706608324918657,False,True,False,True,False,False,False,False,True,True,False,False,False,True,1,side_continuation
2025-11-03,2025-11-03 15:15:00+00:00,615,validate,-1.4870822,-0.99670887,-1.5688479,5.4880037165012725,-0.8355856,-0.4203151315073645,0.6507430997876857,0.297154,-0.49037337,0.683535169454027,COIN,S_vwap_pullback_trend,short,0.75,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,1.5986401995753714,32.31861185446179,335.275,336.15,335.535,2.293499755859375,0.297154,336.0735855102539,338.78942108154297,333.90091705322266,True,COIN|S_vwap_pullback_trend|short,335.305,336.15,335.275,335.535,1839,0.2628696986607143,0.7028459821428571,0.03428431919642857,0.29715401785714285,True,False,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2025-11-04,2025-11-04 16:05:00+00:00,665,validate,-0.7480681,-0.9149492,-0.40566325,3.5342816660183263,-1.6376257,-1.5596885554433972,1.3678309616213886,0.0,0.16688108,0.4080251577178158,QCOM,S_gap_cont_controlled,short,0.75,0.375386072261072,0.032051282051282,0.1666666666666666,0.575,58.0,1.078125,1.5,6.75,True,2.735661923242777,40.27426914934999,176.46,176.895,176.46,0.720001220703125,0.0,176.6624127705892,178.52507960001628,176.6624127705892,True,QCOM|S_gap_cont_controlled|short,176.895,176.895,176.46,176.46,3172,1.0,0.0,0.0,0.0,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-11-05,2025-11-05 15:40:00+00:00,640,validate,2.1309853,1.4849901,-1.5901029,3.9019029675883545,-2.7653992,-0.1373360445478496,2.819004975124378,0.14457823,0.64599514,0.8673031229368399,AMD,S_vwap_pullback_trend,short,0.75,0.1758248102645516,0.0463917525773195,0.0208333333333333,0.2352941176470588,271.0,1.1153846153846154,1.05,1.8,True,5.782588180248756,23.36506920670392,248.14,250.63,248.5,2.155248260498047,0.14457823,251.05724665323893,251.05724665323893,245.55224685668944,True,AMD|S_vwap_pullback_trend|short,249.595,250.63,248.14,248.5,28331,0.4397585562398505,0.4156632043386341,0.14457823942151546,0.14457823942151546,False,True,False,True,False,True,False,True,False,True,True,True,False,True,3,side_engulfing
2025-11-06,2025-11-06 16:05:00+00:00,665,validate,0.07778406,1.4399529,0.15214682,4.788581573980697,0.17690659,-1.06841147993743,1.95682437203672,0.037182357,-1.3621688,1.0122263920539798,MU,S_prev_high_sweep_reject,short,0.75,0.1165335396453662,0.0901639344262295,0.0208333333333333,0.05,117.0,1.2391304347826086,1.05,1.125,True,3.95083110107344,15.604185065610068,237.92,240.475,238.015,2.4092506408691405,0.037182357,239.26574681599936,244.97324345906577,236.9827481587728,True,MU|S_prev_high_sweep_reject|short,239.46,240.475,237.92,238.015,9699,0.5655588402161904,0.39725880139747377,0.03718235838633581,0.03718235838633581,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-11-07,2025-11-07 15:35:00+00:00,635,validate,-0.6030321,0.25506616,-0.4461646,6.733937640407412,-1.6654432,-0.3895219137631114,1.163575042158516,0.0,-0.85809827,0.9442716990075044,COIN,S_vwap_pullback_trend,short,0.75,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,2.327150084317032,33.04712173920345,288.45,290.41,288.45,2.723751831054688,0.0,288.9298360188802,291.61883748372395,285.34450073242186,True,COIN|S_vwap_pullback_trend|short,289.84,290.41,288.45,288.45,2760,0.7091786687427014,0.29082133125729853,0.0,0.0,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-11-11,2025-11-11 15:50:00+00:00,650,validate,-0.38602352,0.018447638,-0.71953535,6.633810062326222,-1.8040895,-0.8449137574424991,0.8569527611443779,0.32374638,-0.40447116,0.7226247177160938,COIN,S_vwap_pullback_trend,short,-1.0,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,2.037651902288756,32.75762355717517,310.725,311.42,310.95,2.2470016479492188,0.32374638,311.8438262939453,313.6024932861328,311.8438262939453,True,COIN|S_vwap_pullback_trend|short,311.29,311.42,310.725,310.95,1932,0.4891982084833582,0.1870554140686748,0.32374637744796697,0.32374637744796697,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-11-13,2025-11-13 15:25:00+00:00,625,validate,-1.0063112,-0.64356923,-0.8093715,6.619967561800362,-0.9572089,-0.631018023456034,0.5883006293965198,0.21379411,-0.36274195,0.71333902860996,COIN,S_vwap_pullback_trend,short,0.75,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,1.3903953687930397,32.11036702367946,297.76,299.21,298.07,2.1402496337890624,0.21379411,298.46366221110026,300.04099578857426,297.6749954223633,True,COIN|S_vwap_pullback_trend|short,299.21,299.21,297.76,298.07,1589,0.7862058804958643,0.0,0.2137941195041357,0.2137941195041357,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-11-14,2025-11-14 15:05:00+00:00,605,validate,6.8856,6.0015798,2.249527,5.519919130039307,-2.3358405,1.964076236204636,1.333591931730023,0.1749994,0.8840203,0.9590277827041356,MU,S_prev_high_sweep_reject,short,0.75,0.1165335396453662,0.0901639344262295,0.0208333333333333,0.05,117.0,1.2391304347826086,1.05,1.125,True,2.842183263460046,14.495537227996676,246.8,250.0,247.36,2.3722511291503907,0.1749994,234.1870867411296,249.18125534057617,234.1870867411296,True,MU|S_prev_high_sweep_reject|short,247.67,250.0,246.8,247.36,10314,0.09687432944710679,0.7281262665999094,0.1749994039529838,0.1749994039529838,False,True,False,False,False,True,False,False,False,False,True,False,False,True,1,side_rejection
2025-11-17,2025-11-17 15:05:00+00:00,605,validate,-1.306212,-1.6394019,-0.6925523,6.96722712818096,-3.2509089,-0.8919818830708203,0.7977386934673367,0.13496967,0.33318996,0.965897942468318,COIN,S_vwap_pullback_trend,short,0.75,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,1.7304470569346737,32.450418711821094,270.59,275.48,271.25,2.6199981689453127,0.13496967,272.26809031168625,275.53392384847007,272.26809031168625,True,COIN|S_vwap_pullback_trend|short,273.4,275.48,270.59,271.25,2540,0.4396702364013081,0.4253600938615542,0.13496966973713773,0.13496966973713773,False,True,False,True,False,True,False,False,False,True,True,False,False,True,2,side_rejection
2025-11-18,2025-11-18 16:15:00+00:00,675,validate,-3.011763,-2.4011135,-0.91636777,6.305370290490512,-2.6748776,-0.8006096883192078,7.279026031871721,0.43056202,-0.6106496,1.0638570811819414,MU,S_vwap_pullback_trend,short,-1.0,0.1970524045213718,0.0362504157971815,0.06640625,0.1666666666666666,267.0,1.0891564280417168,1.17,1.5,True,6.43056202,26.135802472137183,227.7,229.14,228.32,2.428998565673828,0.43056202,229.3096644083659,230.1989974975586,228.4203313191732,True,MU|S_vwap_pullback_trend|short,228.66,229.14,227.7,228.32,36770,0.2361081676768533,0.33332980121222394,0.4305620311109227,0.4305620311109227,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0,inside_bar
2025-11-19,2025-11-19 15:15:00+00:00,615,validate,-0.39075613,-1.7994165,-1.0319531,7.755355150864412,-0.29792786,-0.5352066449058803,1.3552724699221514,0.009861844,1.4086604,0.5454607554359104,COIN,S_vwap_pullback_trend,short,0.75,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,2.720406783844303,33.44037843873072,259.99,262.02,260.01,1.4377532958984376,0.009861844,260.8850799560547,261.4079132080078,260.36224670410155,True,COIN|S_vwap_pullback_trend|short,261.75,262.02,259.99,260.01,3830,0.8571385619146409,0.13299959410093357,0.009861843984425503,0.009861843984425503,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-11-21,2025-11-21 15:05:00+00:00,605,validate,-1.6843855,-1.5030563,-0.35101175,8.833910377247383,1.5642405,-0.8391026184305052,2.0148694078096714,0.23384196,-0.18132925,1.0642538586531365,MU,S_vwap_pullback_trend,short,0.75,0.1970524045213718,0.0362504157971815,0.06640625,0.1666666666666666,267.0,1.0891564280417168,1.17,1.5,True,4.263580775619343,23.96882122775653,200.465,203.095,201.08,2.140001678466797,0.23384196,202.60716272989907,203.89582951863605,201.9628293355306,True,MU|S_vwap_pullback_trend|short,202.135,203.095,200.465,201.08,15583,0.40113715479229517,0.3650208865165932,0.23384195869111163,0.23384195869111163,False,True,False,True,False,True,False,False,True,True,True,False,False,True,2,side_rejection
2025-11-25,2025-11-25 16:05:00+00:00,665,validate,-1.5791953,-1.2676775,-0.1458466,7.423522441409033,-3.616643,-0.5308708237677149,1.751117734724292,0.01667027,-0.31151772,0.865602345962603,COIN,S_vwap_pullback_trend,short,-1.0,0.3071997165488642,0.0363128491620111,0.125,0.2352941176470588,269.0,1.0890410958904109,1.35,1.8,True,3.5189057394485843,34.238877394335006,242.73,243.93,242.75,2.1012496948242188,0.01667027,243.296839650472,245.09817225138343,241.49550704956056,True,COIN|S_vwap_pullback_trend|short,243.835,243.93,242.73,242.75,3525,0.9041745609908065,0.07915516956372468,0.016670269445468764,0.016670269445468764,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-12-02,2025-12-02 15:00:00+00:00,600,validate,1.4551878,0.89007616,0.10662079,6.693367365900772,-0.74400306,0.554730130440258,0.7455696202531645,0.015927633,0.56511164,0.4706420954022784,MU,S_prev_high_sweep_reject,short,0.75,0.1165335396453662,0.0901639344262295,0.0208333333333333,0.05,117.0,1.2391304347826086,1.05,1.125,True,1.507066873506329,13.160420838042956,242.255,243.51,242.275,1.1402481079101563,0.015927633,242.81425247192385,242.81425247192385,239.8727500915528,True,MU|S_prev_high_sweep_reject|short,243.07,243.51,242.255,242.275,7068,0.6334820722944302,0.3505902950867509,0.015927632618818924,0.015927632618818924,False,True,False,True,False,False,False,False,False,True,False,False,False,True,1,side_continuation
2025-12-03,2025-12-03 16:20:00+00:00,680,validate,-0.8717716,-1.0670125,-1.0440826,6.947736042301829,0.72009563,-0.5969365736484973,1.3344580345845636,0.25581518,0.19524097,0.4729894374902285,AMD,S_vwap_pullback_trend,short,-1.0,0.1758248102645516,0.0463917525773195,0.0208333333333333,0.2352941176470588,271.0,1.1153846153846154,1.05,1.8,True,2.924731249169127,20.50721227562429,214.69,215.55,214.91,1.0165016174316406,0.25581518,215.0860033671061,217.8420036315918,212.9660031636556,True,AMD|S_vwap_pullback_trend|short,215.21,215.55,214.69,214.91,11074,0.3488405102819325,0.39534429836234275,0.2558151913557247,0.2558151913557247,False,True,False,True,False,True,False,False,False,True,True,False,False,True,2,side_rejection
